"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"LAO",0.19310868378944723,0.11543310113634489,0.5012004399300127,0.18381136761113165,-0.18800595444659945,0.08795467237835207,0.29750042351366507,0.889008818692725,0.015489970800699993,0.021666461304080155,-0.05555021780595882,0.01778582,-0.06630593,-0.001285101,0.029043676,0.09278544,9.885858645698402,19.179288748723224,1.299050971399803,7.071704905000833,-107.74402479530366,-2.4779927989855306,23.01551771293858,218.10097497645248,0.01082364580204724,0.01905678139199586,1.0410661432068893,0.009035978238466136,-0.10194314601292444,-0.0016493650562553813,0.02383856907985851,0.1878708489525341,9.874833464331745,19.161093205439524,1.2992903081696154,7.060295419826414,-107.6573063640827,-2.475220853073747,22.98772298055909,217.91731791930937,2.349183118308665,1.7040934192312343,1.1128736019330168,2.083946611685893,-2.1312348437337123,0.8639766749032378,3.7824798600644423,14.501471914253303,7.52565034602308,19.01845772385619,1.3324845898846185,4.716705762708113,-107.85338346992032,-5.10050820593544,20.496221430900185,215.40512059224056,0.0090386862027
"LBN",0.045738152228201295,0.0779061088017464,0.3657091921987383,0.04229724607059025,-0.2709354836759499,-0.030016923063583726,0.11606951127874723,0.5606686067291132,0.00015658832289880298,0.000462569165998523,1.8354004890205715,0.00008167956,-0.001556387,-0.000122905,0.000491496,0.003290142,0.09742780281695272,0.3793005564816153,3.136514185315244,0.015555671543585134,-2.2993837251742266,-0.06445206484160301,0.28082497794355227,5.722757045548157,0.000025591159691166865,0.00015335330508854498,2.200917542125383,3.840668516109119e-9,-0.00147129426391989,-0.00003866219929508924,0.00008989702497649754,0.0023387945050754593,0.09740133859002592,0.37915895576160374,3.1361986022370436,0.015500485567203043,-2.298624813818688,-0.06444547016727296,0.2807277758482979,5.720258817368763,0.5602751861865656,1.0596700221972923,0.8022766509818401,0.4489521562789642,-3.950759553197988,-0.3201063172453287,1.4300968788855444,7.698752945367209,-0.46287384759654,1.1248753162902494,-0.5404544881753897,-0.3691895226775337,-7.622455708798999,-1.4159579884857236,0.4799853378798338,6.354326836763009,0.00007872912189880298
"LBR",0.18203936824352082,0.10753146563988625,0.5863454009621297,0.17099034917854708,-0.19095157717209493,0.08455888402202916,0.27986650684682385,0.8225632666012895,0.006766870790758601,0.005690908672686375,-0.2507332335223274,0.006987759,-0.009883092,0.002062623,0.012384156,0.02094859,4.233742265064646,5.775610162268919,1.2608179319029131,2.930926294711396,-23.680653378725783,0.008959560225793028,8.921056712659944,51.21594983246804,0.004457122275594304,0.005119991169649139,1.0444299570708195,0.0034643198308900447,-0.028460093671735378,0.00045060834966500406,0.008645755478103246,0.04296518358657262,4.229253704797214,5.770729991467019,1.2608928979534129,2.9273137511729797,-23.66185988717277,0.00878238057737425,8.912397749527367,51.17813444742283,2.211439755535153,1.5913216689264131,1.203747001863999,1.9465664937549727,-2.0083063626053455,0.8275578678091461,3.5344687815209577,14.284269835350129,2.017813949262062,5.7792720620658695,1.1343385858578607,0.9859762787374917,-24.98150476765877,-2.433080770807472,6.688777447439259,48.68151885469226,0.0015899110687585996
"LBY",0.39706814954891745,0.2629428365307015,0.4515117066710066,0.37968796083709877,-0.5000105336831695,0.15278267202762794,0.6368123553064089,2.0347024829521905,0.00019466575888944982,0.010080273000234528,-1.2124656085073058,0.000332496,-0.08072373,-0.001446641,0.003126336,0.062696464,0.06973419086228665,7.988476940562656,-2.3773267504037894,0.10388683120199603,-130.10319105411722,-0.787384873722382,1.6512148126663853,104.4072544426853,0.00020164223159241872,0.017923726195992383,-1.6114072670770658,0.0002697482756913209,-0.29699866923386653,-0.0018453771766443162,0.0036669580677109927,0.25903843659850767,0.06956133245003049,7.971470248986878,-2.378099572294131,0.10356386746698765,-129.82575114846415,-0.7845831325871316,1.6475201804259572,104.18929148621997,4.846166295067934,3.8320966135939742,1.1044210649543176,4.289055429764511,-5.708704001825818,1.4899443814883895,8.023750915154148,31.890569326829347,-4.776604962617904,8.854719966698822,-1.7333559876801898,-4.184617048726928,-134.1662044964446,-8.862867969745182,-0.57853385186346,101.72879459974712,0.00040703746188944993
"LKA",0.7893143143496544,0.4441534869233709,0.4860091278241252,0.7548042673800004,-0.690207321480297,0.3856390132947489,1.1909566952906965,3.5363064334042815,0.005318164653500003,0.008400325009962338,1.7681551227912462,0.004825195,-0.02212821,-0.000736411,0.010423231,0.054411992,3.329090153156325,7.222760274930976,3.0046164400617585,1.857920766102484,-35.21173407179674,-0.7933394301199467,7.33664947103981,99.51884376977607,0.015258420836098867,0.02943654934756374,3.103257773512661,0.010315376561469487,-0.18050782319848396,-0.0022082872169967944,0.03085813974257299,0.3761654497595783,3.3138306238431,7.195254952708687,3.005575633673323,1.848197532925579,-35.07867198813597,-0.7891123358042372,7.308446712026442,99.1898254438309,9.616790961411692,6.664637411995319,1.118736252548936,8.619084116076298,-7.284170183292483,3.796142332166052,15.22951101155487,59.56257453656092,-6.302960337568591,9.864680024790163,0.9890232627457075,-6.587740707575078,-68.04362846435654,-13.968360626269833,0.8275150598614519,92.6886388362656,0.0036999181385
"LSO",0.003852486924340844,0.018610074362855975,0.17865932370333862,0.0036697853022787065,-0.08911432022567717,-0.014130002039631379,0.020788865563491365,0.12427896087535509,0.0005389366381480002,0.00474604117309431,0.28459157754141906,0.00063154,-0.014289777,-0.003484181,0.00441694,0.016790947,0.29689632407635863,3.9161941695259195,0.6566919323963577,0.16737868692929367,-29.323315832390705,-1.9537567213114821,2.3223447447615966,52.23088178207174,7.652487372552332e-6,0.00033554999356787715,0.6370170480560596,1.4606725715673592e-6,-0.003148056680101961,-0.00016282863684520424,0.00016641380621072667,0.0037370855758039534,0.2968939470824917,3.9159523062806407,0.6566574838881223,0.16741182200722693,-29.31982800197243,-1.9537582268468552,2.322338239905815,52.2251841976675,0.046583795432352554,0.24966343408601221,0.32931533345338,0.037831545768449715,-1.3148209744756214,-0.16477564992893426,0.25128289671329884,1.7412795860002217,0.25031015165013915,3.9203648434890455,0.650187765327365,0.1482208756541073,-29.495103074432816,-1.9955221788896584,2.3029261628043245,52.05905930234051,0.00014541112514800006
"LTU",-0.06558037945845202,0.05181868915624851,-0.6030704644448536,-0.06224957662954653,-0.5594933297435906,-0.11141333650857527,-0.01784766247649666,0.12785124274497162,0.0025065579255000004,0.004793213929974691,-0.3232912607151576,0.002517569,-0.013374667,-0.000656611,0.006495391,0.018097587,1.5963490705216128,4.100605337339451,0.49223267059968384,0.9418793588317269,-26.162110927965333,-0.5514076889419862,4.272674982069816,38.89296966569663,-0.0005881325163481312,0.0015373479412379193,-0.7121081378047568,-0.000345940865919151,-0.014528189313543471,-0.0015968624339828617,0.000214375095733417,0.014697248009776665,1.5969444781316313,4.101210282445724,0.49184248581028134,0.9432664415634004,-26.16710128105616,-0.5508408687195545,4.274249499357538,38.89158884515338,-0.7986283148123166,0.7339643339823418,-1.1268653541348843,-0.700821299291849,-7.496160430467579,-1.411814255655343,-0.15848362242827863,1.7820669331923278,2.3955727929439474,4.214815285505237,0.4328327338594488,1.8141383705954333,-26.10491282627369,-0.021088182759991827,5.257052807456357,38.72993871383865,0.002038120164500001
"LUX",-0.020158205399292507,0.027594311124292233,-0.2740156376563499,-0.01951684175797876,-0.20643889407727598,-0.04491880467423507,0.0053609929624672484,0.10324390581100891,0.000011601735188790002,0.00015795765953696437,-1.7271618657027126,0,-0.000997958,-0.0000283,0.000102783,0.000544062,0.006758663736289594,0.12945917608053784,-2.2460230775040335,0.,-1.4823248881020399,-0.01276771699997909,0.05368727225163077,1.0253980926861823,-6.655008054473787e-7,0.000020229940528109935,2.4882475561710127,0.,-0.0002372412575932096,-6.247377927510031e-6,2.675333190679131e-6,0.0003594476031834393,0.006759644426029812,0.1294624855613804,-2.2461156574482155,0.,-1.4824985815799536,-0.012764786777858009,0.05371266378659479,1.0253237086218001,-0.24543695584457378,0.3762740747768413,-0.6728006998121457,-0.20809980049978624,-2.867555385573249,-0.5598558077433192,0.0636791751371832,1.5460475425652445,0.2521966002706036,0.40105040772762696,0.5244734217171281,0.22111500061997338,-1.6236876880113653,-0.08052639436548846,0.588134132947109,2.867555385573249,-3.0375568112099884e-6
"LVA",-0.047917632637543395,0.03627668718886779,-0.6664648730651985,-0.045294964167882916,-0.4128400009392212,-0.07987605174347519,-0.014769191835733674,0.08350082894919784,0.0024979457329880016,0.0036489719825339405,-0.07457297510598644,0.002670281,-0.008634646,-0.000669397,0.005374431,0.01297552,1.5903825114532606,3.2199182856146,1.1149727583935816,0.9926438128094155,-16.890182497681035,-0.411971034601066,3.866990211845587,31.198594721207684,-0.00043037278124523137,0.000867286567536474,-1.281110533736176,-0.0002841632731824127,-0.009048130131848487,-0.0010212196011732213,0.0001068590896434714,0.006516355559056967,1.5908177165894881,3.220242847839725,1.114629009794446,0.9928698909254586,-16.892640829366197,-0.4115908858258896,3.8674962176883128,31.200901414745346,-0.5834605263794412,0.5162532166842618,-1.1904407698211474,-0.5125497912955355,-5.455166501874364,-1.0155457675973238,-0.1335463383882302,1.1599192989275007,2.1742782429689282,3.284421688996463,1.035520357565915,1.63486182826817,-16.84695142537218,0.009908362744200159,4.519237003638084,31.50351850843482,0.001757735635988
"MAR",0.6474172666468455,0.5555603439307905,0.5258875635830351,0.6135250885525199,-1.4269377070660039,0.12758089303844355,1.1439030974402806,4.61020830597008,-0.0028756394223759985,0.018583408423850926,0.585175934982408,-0.002049982,-0.06723912,-0.016698388,0.009520829,0.088217914,-1.7847128528410068,15.019757359249065,0.6635502205197714,-0.6141152689252192,-127.07190382670858,-9.572698612482025,5.152241008511087,165.8913593502686,-0.006529535688344376,0.06023416830307149,0.9294053100983949,-0.002186534060167702,-0.6684966857894438,-0.035991588975458774,0.019618134424515106,0.8304885026090224,-1.778051337116342,14.962794590342424,0.6631583016543768,-0.6123978176311557,-126.64020155951683,-9.538760926293076,5.139886441905269,165.17956279829667,7.922916581581897,7.862543220119771,1.1509755205453684,6.79286318707987,-17.168384276498536,1.1881561070405477,14.376910212577034,68.52697509591911,-9.700967918698243,16.763835896198856,0.26956121172581343,-8.33557455448176,-135.30274354446573,-21.64485566469484,1.285806568811217,153.72057298742862,-0.0033995115293759992
"MDA",-0.009163569187795708,0.017200082469018163,-0.1634742795406008,-0.008940948538120438,-0.12333876355477838,-0.02472484780229969,0.0067402177822062205,0.0736901751596208,0.0003180242442158002,0.0030088074937427633,0.2347350641473826,0.00025285,-0.007507485,-0.002325416,0.002802099,0.010104944,0.2022380722197093,2.4522914030106824,0.7789335287406031,0.08476366733340207,-15.750097149977359,-1.2216922139036148,1.6967491954578995,24.457093890581525,-8.13331925531195e-6,0.0002150831251581203,-0.47550337037833895,-2.199912251390941e-6,-0.0021203424014758446,-0.0001270518541920993,0.00010769302456832757,0.0018478733039880403,0.20224788711877764,2.452289165118463,0.7788707689915209,0.08479112152494175,-15.749050373864032,-1.2218063578452079,1.6967555985705687,24.45573119780051,-0.11152549934552711,0.2326742742506564,-0.46384808156183716,-0.0951890449343292,-1.6092548517751082,-0.30427305272531957,0.07837424713384591,1.1140377502627878,0.3137733864643047,2.4704273043656033,0.7674746206043204,0.2068998532799116,-15.737435304868823,-1.1268843576522798,1.8150199848174116,24.911503893868872,0.0008473620352158
"MDG",0.4315049340328195,0.28860660147311284,0.5134813577763662,0.4100690952401512,-0.5379103904752602,0.1655908651972403,0.6925461147283238,2.2276279749976653,0.018723036310299996,0.028070354289940095,-0.6312340864314486,0.019174116,-0.110135235,-0.002131664,0.04445207,0.0920096,11.718145626731602,25.001879387947053,0.42515403825237874,7.574759132429387,-192.0468349023261,-2.9797401909708663,30.090574803834464,263.9271194663763,0.02949568431772487,0.05629850582413701,0.11802367873495657,0.02152860429598214,-0.6701741171373355,-0.004858207750724257,0.07292746735136453,0.44254107102973583,11.688839544898833,24.94522936941328,0.42543689205108554,7.558646957513828,-191.68655643517974,-2.9695520627080234,30.029725043166234,263.3388712339084,5.2423661218176045,4.18461130601607,1.140579739990567,4.607122376651512,-6.773689491534235,1.6219078487714391,8.729140621425989,35.90508110925835,6.4464734230812315,24.915230646087693,0.39962794368718596,2.548811482063092,-208.51985915364727,-9.557914729765827,25.01420502199206,252.8931870146212,0.013321080141300002
"MEX",4.115577311959183,3.052907115015793,0.45996832069434374,3.9369145090602613,-6.0575084539497945,1.2503104754019991,6.892743671976046,23.353163522329467,0.06328904304640003,0.09415060113497457,0.31855934495462873,0.056031864,-0.21371059,-0.003475015,0.1360652,0.37795466,39.87195870734268,81.83409133942912,1.4011090904007082,23.825696933470105,-369.76383744052,-6.094683988414774,91.1700901525622,646.221927314306,0.9362129482074882,1.8767975554965783,1.3780108721700215,0.5943843499897428,-9.062000869377803,-0.1263071626038649,2.113163786267618,16.045332628203568,38.92129786578545,79.97255770847536,1.402769005006189,23.229080686177326,-361.3233067849637,-6.007042570236022,89.03847365740789,631.7857869433574,49.37372297724443,43.17958699048887,1.091291151195554,42.8847231915227,-91.96342368659334,11.784439879118311,85.32681027940568,364.15373169987885,-10.452425111458986,90.381538698039,0.958293864332359,-18.01652018360658,-416.59567321163803,-78.0200179050006,52.26131501306293,635.2192612582343,0.059565634723399964
"MKD",-0.012848090738503543,0.030256518479581915,-0.0731084702730953,-0.01257124478309431,-0.2067081187168228,-0.04017659442795097,0.01481894076677785,0.1615454945463008,0.0011276506098374995,0.002211545478482599,0.9720914837466995,0.001006092,-0.007130597,-0.000459147,0.002706971,0.013678713,0.7297917742363627,1.9062718832341974,2.735920912110424,0.36718306795560973,-12.433882624520862,-0.2894657035037621,1.8315991410728634,32.42557546529445,-0.00005255610952181242,0.00028801134972932516,-1.7018812444497542,-0.000016619314082340988,-0.004426470665998602,-0.0002140330957427495,0.00010296673019859865,0.002743970575920272,0.7298431499337247,1.9062169009092156,2.735680446737314,0.3672288594246923,-12.432223749404619,-0.28959409034936096,1.8319620345382281,32.423107200362594,-0.1559709360580079,0.4070736051798317,-0.29024332332769925,-0.13506594728288887,-2.536983768453933,-0.49494371385844654,0.1735484495159008,2.269233213375004,0.8858140859917326,1.95549836445362,2.5672084676846803,0.5714412939712004,-13.238221288362578,-0.29302985775631657,2.060496778193922,32.48269243105371,0.0011459634498375
"MLI",0.7953198953778077,0.39956113078108224,0.19419217982762985,0.7795144168833106,-0.7113900777919362,0.432050650196096,1.164684095534613,2.8613433831060844,0.005545609151494905,0.01486821250593506,0.5593799506611153,0.004983661,-0.04173559,-0.005005772,0.016845442,0.07925729,3.37396328257892,12.084104053410726,1.080730613956857,1.4027703247919452,-110.1823692745529,-2.7582758087278614,10.453420745949842,155.45751496505753,0.01585297836717071,0.04905997157333975,0.9645769289486511,0.010320614745614565,-0.2612233845879388,-0.011639538531408268,0.04733636231653903,0.496158343490282,3.3581480144741582,12.038733346963948,1.0817492430719466,1.3914921767608415,-109.87088634993927,-2.7478389285763845,10.413091464408412,155.00450218894164,9.69344674800352,6.153429339795479,0.8584641146377324,8.908159717391737,-7.916521111623693,4.186516697725963,15.135308570215104,48.55727795095841,-6.335298733529365,13.636649301913105,0.5425063779284031,-6.684656121776097,-114.63819622735706,-16.361893725735463,3.274402548992682,145.09697384161583,0.0028792164274948993
"MMR",0.4371527011180685,0.2549118181831454,0.5313483576591187,0.4152770905347738,-0.3963137206494351,0.20590760274947753,0.667472124351609,2.004394916447953,0.042763746805599974,0.039505586135588654,0.2404701031671113,0.043662153,-0.064022124,0.007395236,0.07813186,0.18411389,26.98653260562591,38.84775136726842,1.5619474263290356,18.374534355521355,-144.20830745668243,-0.8566318202644856,56.373846598437986,387.23840160919383,0.06741165115898443,0.08252526154179611,1.492842567656907,0.05366000791084247,-0.25687017706969173,0.0025877763323187263,0.13073840610942006,1.0213328662904446,26.91805306553288,38.76754984233844,1.5620887589945651,18.308586025322413,-143.9024004194258,-0.8574194079426475,56.246087410580714,386.51768454923354,5.270529093729356,3.7560289508270115,1.1624692778643029,4.683583400843508,-4.410926910324664,2.009141302800425,8.458115834050833,32.95603938696245,21.647523971803526,38.58844724941611,1.5574352811060086,13.282116787825487,-148.88805658189864,-6.756403012617044,50.50075271735361,380.5020706801452,0.0123653120656
"MNE",-0.005975631569273526,0.006619169411738195,-0.41203823074899476,-0.005716519977962524,-0.059943759139318216,-0.011838697791818285,0.00023071722321558812,0.02332559740386815,0.00061760010581,0.0020660149217324535,-0.41391123410961184,0.00064461,-0.006912238,-0.000768076,0.002098151,0.006511303,0.39542835529962894,1.7255002501427308,-0.0020940801471165038,0.21767979050619649,-19.827573040269996,-0.3799059935526048,1.3830564743787142,12.959101721397461,-0.00001342094403306193,0.00006877241017207438,-0.033373155846545016,-5.308732917748418e-6,-0.0006410434024421563,-0.00005256661029816208,0.000018572392219440904,0.0007259275178127522,0.39544177825324067,1.7255163245047829,-0.0021083342527263285,0.21769068533593755,-19.827256971562306,-0.3799072198380993,1.3830634653657354,12.959171547227953,-0.07271404515885471,0.09090027864705028,-0.8561362189398495,-0.06263561041360788,-0.7960064261283835,-0.14810956456482421,0.003654518520400649,0.36253372945712337,0.4681558234120955,1.7283466298572476,0.009087413597242801,0.2962026348313449,-19.896752164907483,-0.311903935666563,1.4646898888663509,12.946042464435301,0.0010871015228099993
"MNG",-0.26380271250885917,0.14968090612434581,-1.5796243438901647,-0.24192360921012904,-2.889219857597219,-0.3835007356060149,-0.1373142667602047,0.11761550931810622,0.01510254796909999,0.042695068417649494,-1.0505157238811673,0.014525752,-0.20093232,-0.008465819,0.053857327,0.12272521,9.434892919712528,35.77939214280673,-0.7710625150098327,5.222296479575526,-338.87415963717257,-5.693365382551776,30.337465105575763,381.86916858026404,-0.01467494185576297,0.048061966688043536,0.7377115595597961,-0.010764741548815439,-0.3575056436327773,-0.045073443874687945,0.006575314634823346,0.551624687119371,9.449425509041959,35.814666051568864,-0.7713724515684622,5.234094698671598,-339.03778851810506,-5.6904415016516445,30.37650442635354,382.07907839873667,-3.1997210121367483,2.198682145314622,-1.8662475963525529,-2.7938510615231325,-32.26125268335739,-4.936452106980681,-1.3488166844716203,1.5067539006901327,12.64914652117871,35.99784522656495,-0.79260248862133,8.795347094676801,-339.13129635533954,-2.87479483189467,33.69596829087717,384.2489290418907,0.014594762824099996
"MOZ",0.816119708752031,0.46086608977004945,0.354043927225372,0.7909278557004032,-0.832734454936863,0.39331665830528967,1.2366153817717476,3.5794363093100885,0.02295909743579997,0.050560949476920476,-0.07969069130126527,0.023842655,-0.13454184,-0.017755415,0.066358835,0.22224681,14.260679461340981,42.19494877044544,0.6683565044261708,8.372357236460719,-244.7494738084457,-9.975280702012428,42.52636332637777,336.9757954350689,0.06836754851813401,0.1772682540976138,0.5987234837774649,0.051890570345984446,-0.9091024301910909,-0.04326045150028654,0.19339150227040244,2.1100236764813958,14.193265850920596,42.023731657715764,0.6695137978630229,8.329160006184134,-243.93337256397123,-9.951178772262,42.35142707307952,335.8333968688974,9.900450598436288,6.861632339504033,0.999882015835868,8.968538737548263,-9.490754517336098,3.854107793542758,15.732709676059631,56.18504481523612,4.292815252484319,41.85264200882521,0.6891461279908286,-0.8644943704669139,-249.3715790636322,-21.27173974807762,33.117136148959894,332.7875489930407,0.011872064910800005
"MRT",0.18372839521508538,0.09449379396993575,0.2674589492989057,0.1787515642950087,-0.1487081795333893,0.09758957355478265,0.27134789353384847,0.6705858792193807,0.0010082403119764211,0.005821212519242653,1.3306945145339848,0.000055620552,-0.017160354,-0.002149268,0.004283971,0.03351007,0.615447776345994,4.660724293209272,2.315176264196907,0.007418907188125295,-30.07581489732684,-1.1677579817203554,2.29934317423567,61.85697074602271,0.0006488691023324524,0.00434350183252074,1.9762974128042208,0.00002528930720235208,-0.029442039635529063,-0.0012538648604709353,0.002601581491900893,0.05197462270477274,0.6147854229286493,4.656585711184514,2.3155384892575888,0.007515934676448101,-30.05709230550581,-1.166816910437951,2.2968483688937553,61.812159941535455,2.2400664106116244,1.4454199809633783,0.9162838223991234,2.0582926377908746,-1.6911695802826665,0.9494613073798024,3.4897000851870037,11.502824141086407,-1.6252809876829752,4.926060822377152,1.8792568997734391,-1.9365839771426696,-32.20170214130171,-4.422407990685274,0.49152486643149673,57.91347826926311,0.0007245804539764201
"MUS",0.05255707032696576,0.032128368701740025,0.5915691912870727,0.04965954323038332,-0.05178660224589621,0.02340922389201006,0.08137447505450084,0.2638527004264609,0.000010177575436994732,0.00009589592430786079,-0.09074302080923514,0,-0.000524534,0,0.000020477242,0.000420185,0.006728379126395181,0.07935605325028487,0.28888884046245294,0.,-0.935885855957722,0.,0.008566277161545783,0.7193152791964662,1.8901078815135665e-6,0.000022466124888362162,0.27389450381983016,0.,-0.0002569907686970161,0.,2.8750548094476684e-6,0.0002230557527214983,0.00672660715529663,0.07934182940056606,0.28905818953260926,0.,-0.9358007706657874,0.,0.008556019305765413,0.7192089956344118,0.6518581963877229,0.47057982384543673,1.1199000378064343,0.5770358493779751,-0.7223822288375323,0.2340110601247727,1.0544510750740654,4.203401974224406,-0.6451315892324263,0.4799014974375078,-1.0579799371890273,-0.5749860403273778,-4.203401974224406,-1.0548342337215364,-0.2204125249745027,0.7223822288375323,-0.000027104424563005287
"MWI",0.7225381464745364,0.4292898946335922,0.3658928528367587,0.6989702465714097,-0.8551246936475541,0.3278744656726585,1.1139011938934371,3.3297438139713136,0.0037018152020000016,0.0073927530584426615,-0.27531640772662264,0.004713559,-0.019194594,-0.002498825,0.009519812,0.03143262,2.254532174428562,6.19650552859805,0.3044536342449092,1.7331688054547603,-39.38823832845758,-1.53692516151075,6.736499786013257,53.29964490318861,0.009623549577871924,0.02321690644394436,0.3948114524915817,0.008741575180154691,-0.1606172200640977,-0.005792231892897525,0.026762626946969213,0.23022328833176042,2.2450319839149504,6.174002236239079,0.3052680303419201,1.7254757717962528,-39.277388731911365,-1.5307339282022867,6.7076596224784675,53.1183214476294,8.826018357378596,6.374715101923799,0.994650830644093,7.918039785097725,-9.712798837621955,3.225614624750746,14.305930648003566,52.01889535740531,-6.580986373463646,8.402434392940599,-0.2565702230268889,-6.226851608910934,-49.58140784596927,-13.626089629716635,0.512805615698896,45.55791584506427,-0.00013209792300000015
"MYS",2.2546852518564013,1.2920878011969066,0.4670084158158608,2.1581944857474817,-2.0030269968837193,1.0734363181125741,3.4295989465214407,10.136727950630586,0.025330429994099974,0.016150602404083416,0.04101173427134511,0.02471262,-0.029691903,0.012106858,0.040371843,0.077287324,15.995390117502609,18.366164868902622,1.3710380306979002,12.41183852123142,-51.41414279481487,0.622766707861113,30.90723472190138,158.59733930713617,0.2067654073694432,0.19502743735704453,1.2299294996941927,0.17367280025801252,-0.6483069113817168,0.03748451325761588,0.36384185954367365,1.4503760448893466,15.786642085008902,18.181554519177478,1.371695702541723,12.242540933463768,-50.96268756609977,0.578978142250228,30.555330736643633,157.09628056627295,27.293816194040026,19.194711579362494,1.101231231763921,24.493623682353935,-22.07176526981209,10.501457431829019,43.54542313164794,169.17919006855007,-11.507174109031121,24.50067232345527,0.04103892230812016,-11.003736446373539,-159.08330366757954,-32.62444088986609,8.862013235275509,137.98818154912306,-0.0060302100139
"NAM",0.09409832262678786,0.05830427610523035,0.3424432909049886,0.09128251665258746,-0.10505960534335229,0.039825360399616004,0.1476193592844265,0.42331366411439214,0.0028954106231000006,0.029653773314181123,-1.0634906151846502,0.005146393,-0.1297899,-0.018605622,0.026839966,0.09491397,1.4043019964221173,23.858965701260157,-1.635230490625344,1.1352754591506549,-266.3351730089565,-8.879008656660922,14.904816968956325,154.77206360365744,0.0010153581672827337,0.01173387592984282,-1.0810093006902675,0.0008978060897248783,-0.11239302244524339,-0.004879658874736975,0.008288147064541807,0.0781061739492888,1.4034758436566968,23.847233943408487,-1.6353227585652779,1.134527541465756,-266.22585812538995,-8.87384430675094,14.897034208569185,154.7006099933139,1.147299908465268,0.8589056709362121,0.9937402164828765,1.0275164905998984,-1.2207200588479235,0.3897580220847932,1.8741005652076397,7.061958821023039,0.2561759351914296,23.823978427067814,-1.6216266726391875,0.18197031331023567,-267.1142764942173,-9.993560800199987,13.746900945784473,152.0870236366309,0.0011177128890999994
"NCL",0.010463997761898788,0.0071264532156940725,0.576474308133182,0.009845321567379614,-0.012105347255884672,0.003872444923722682,0.016903116705364825,0.05656484902496408,0.00030418726747702,0.002313432849257902,-0.779602265443279,0.000021352304,-0.01256046,-0.000261983,0.001591033,0.010724491,0.19332788269605986,1.9113500663302538,-0.8562085341818021,0.,-23.028747477667537,-0.18355656875217408,0.9144936202395554,25.208933031154345,0.000011715136771508114,0.00010659300249709799,-0.6485185440549743,1.770240649131235e-7,-0.0013235315002537763,-0.00001012367514982248,0.00005466305570884204,0.0010437681218147536,0.19331615506688454,1.9112796591621313,-0.8561836412618633,0.,-23.028532428836822,-0.1835584054398214,0.9144361124222723,25.208546947913092,0.12875443484059756,0.10196250717695274,1.1112657471340743,0.11122949357630627,-0.14301767558251585,0.03955355399709464,0.21444150724423844,0.7810303841639518,0.06456172022628694,1.911165036502476,-0.8589767726718975,-0.058093798560458446,-23.07654720638692,-0.3657643770515663,0.7694331862182217,25.210033138969028,0.00030418726747702
"NER",1.2985869441353333,0.6520412869194685,0.20856638198651192,1.2697834328552635,-1.1861146121928556,0.708127560542119,1.900533285378016,4.416804344082767,0.003555622362054801,0.01196321914617261,0.6406709225472011,0.001536623,-0.040011615,-0.00348432,0.013164809,0.049286377,2.2758338716954816,9.711880876370524,1.3485082139222055,0.4130925123743614,-77.45559574322303,-2.1092294786018444,7.306718506382103,85.768205595624,0.016613757028471447,0.06358663754032952,0.9844726223309858,0.004900723893598361,-0.4765326016574587,-0.015483595090663617,0.05468085637297513,0.5386496566399563,2.2587238042892235,9.650581466958094,1.3497127319540634,0.4071706902955504,-76.99188794350795,-2.0994042396245356,7.249613667229514,85.31297631717875,15.829869816916826,10.04272952079279,0.862158147418842,14.582350873895264,-12.620407632625025,6.849658964967245,24.67794702040095,80.44364739430212,-13.571146012627604,14.296103445307763,0.13914294441535266,-13.112529030580502,-84.15363751376567,-25.29367705082227,-2.4156740820070297,81.79437833863062,0.00019453059305479984
"NGA",13.871648940215792,7.53917520344106,0.3915063595110312,13.351106773369139,-13.520234035142288,7.033479202217017,20.750139737760406,56.37985181900202,0.022877785082700008,0.02671845923441014,-0.25759825996433505,0.024671571,-0.07252999,0.00270246,0.04567735,0.13237472,14.3398024776877,24.14600803149382,0.8324057112109121,10.31254027993072,-148.83505908385692,-1.0219352334087086,32.20370612394177,219.89600067692075,1.1468408385895814,1.6565745281984077,0.7141628660875551,0.9679959509876095,-8.280263302426242,0.0053569687684688954,2.3547585265939173,14.682163681195723,13.184358130901519,22.592216780338195,0.8497040821596221,9.321633704751447,-140.44568983350166,-1.0695213410843933,29.872126755755335,203.99991876846096,167.97221005205253,113.14931891566646,1.0262671257794775,151.98903900384784,-141.680946772567,68.01435907636694,264.46980171547807,988.4626736632767,-154.7878519211511,113.64279423305358,-0.9975474414734193,-138.93342387281987,-982.9225902128993,-252.36681435467756,-54.21866235435244,165.70181235993002,0.0147488805237
