"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"NPL",0.5651774374626356,0.36480545356829236,0.48264976083746514,0.5377822025449561,-0.7056591530808937,0.23084771986460187,0.8960312293832029,2.703132460008644,0.005414214262199999,0.005907028574617683,-1.904127810575466,0.005974378,-0.028394215,0.001823839,0.009972799,0.01904657,3.413479577848993,5.497519652462391,-0.30223747725280736,2.6846835898170247,-46.954932603541046,-0.18362323975540967,7.484348451004736,44.07999408352192,0.011393102233498898,0.01607588181037539,-0.8129284120833273,0.009845736358647272,-0.1834835084708572,0.0007664370106592557,0.022962169327201333,0.09731951752476203,3.4023405500959387,5.481707270841495,-0.30146687828480384,2.6766299112793446,-46.823174335354,-0.18679161016850374,7.460124999711336,43.97008889691985,4.631787863123414,3.7550847775913225,1.1319286187645068,3.996077892963559,-4.354384081507707,1.2529823252969712,7.897926287338816,31.719929889808725,-1.2294473130274752,6.4652346674175085,-0.3084655701491767,-1.29113949401316,-50.9060626484087,-6.1925665627164665,3.9129914349442214,43.37082313355103,0.005414214262199999
"NZL",0.0058878902160716005,0.09495910401737148,0.2230565702996583,0.004885535473669955,-0.5060336076036562,-0.08448959795977504,0.09146040101346546,0.6723758973623496,0.005186436342700001,0.004488566553500468,0.2270650726844532,0.004857475,-0.00807938,0.00120333,0.009469865,0.017307088,3.253756586049553,4.517663797961512,1.583557070061418,2.1330291184206915,-19.693093978187946,-0.08069731750193769,6.676861489311559,39.65994089719775,0.0001336385327230248,0.002341248103317666,0.5344037617184786,0.000025285760366898398,-0.015626936179964194,-0.001374519935739678,0.0016734496615828645,0.023106751887405935,3.2536393992693387,4.517599884284861,1.5835431036172396,2.132714976510199,-19.690961042935772,-0.08022012372283546,6.675684460484642,39.647235859925146,0.05720256387695233,0.8340428816628732,0.4603136928546211,0.02218749040847119,-4.305590888056619,-0.6266111703343881,0.7256182737192383,7.583375058630767,3.1964368353923858,4.5812506329383265,1.5016954920230312,2.1659630379719763,-20.153870833915533,-0.2597851380106659,6.7158361723635895,39.80258838410827,0.005186436342700001
"NOR",-0.43621219644086534,0.2803655457742561,-0.9171671640835608,-0.4080694578668361,-3.8808599141069706,-0.679968750007373,-0.18790011234468856,0.49804621172141955,0.004750409302099999,0.005272117664519989,-0.22994985960197387,0.004716147,-0.019230342,0.000478996,0.00920157,0.020222586,2.980708950100602,4.857148702497912,1.1437205231950744,1.9564085699763862,-27.373942542925327,-0.4168945170101216,6.656208645687056,40.53633694858458,-0.007585097860475156,0.01102556602190673,-1.302069889479213,-0.005462863797236394,-0.13386362855461825,-0.015922588065122794,0.0002981197794046716,0.07079281580883934,2.9882532474864787,4.862028915615147,1.1420961753701966,1.9651657906791271,-27.417638375259678,-0.41431260835777434,6.676282720601319,40.55177780962215,-3.5136182060314174,2.8303327371834346,-1.33788646796037,-3.066444719055229,-32.77832593529989,-5.93610693663517,-0.9951370854247635,4.0102244840053185,6.5018714535178965,5.850635867968385,0.9449776432526793,5.52111257324432,-24.733337351868055,1.7217774373772292,11.319073321732604,45.891176473896536,0.004750409302099999
"LKA",0.7893143143496545,0.444153486923371,0.4860091278241243,0.7548042673800004,-0.690207321480297,0.3856390132947489,1.1909566952906965,3.5363064334042815,0.004673081867099999,0.006426337462030453,1.065072293623906,0.00419743,-0.0168982,-0.000410101,0.008871966,0.033937376,2.9954862877132507,5.849684246998249,2.4733669522094295,1.5799058267590702,-30.805120570631473,-0.5213946861675404,6.571505651801742,60.414102875601415,0.013457469871308572,0.022256709353709263,1.8584749960192284,0.008666284229815736,-0.1099467726579505,-0.001327023625206655,0.02824673649465339,0.2214847544048289,2.981870524564525,5.827594099269511,2.474575108531035,1.571640381241886,-30.69042167513287,-0.5166689082818746,6.539385480395073,60.22197045056891,6.455330957679924,4.753751945492886,1.1101006604055088,5.750103634158364,-4.3491064085768265,2.178512767096746,10.601438913010075,39.21146255898071,-3.4734604331153984,7.422611271707568,0.9644748154893917,-3.8241541166499378,-38.922368317430994,-9.275103100855258,1.6812399133325493,55.07565998176598,0.004673081867099999
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.004131161993098,0.0030809190876803644,-0.2884504137386634,0.004081687,-0.007855125,0.001547841,0.006823286,0.012618201,2.580580163450795,3.2925670065141674,1.169187773676406,1.948455176723577,-14.730036794614762,0.05520884665007417,5.160700592689706,25.405526749702652,0.0027598927120572278,0.002845496960563723,1.013384464034536,0.0022646326290399954,-0.01151176001640702,0.00048767438627657426,0.005047612222088932,0.022369124308768442,2.5778827738382124,3.289906282478757,1.169277259480849,1.9467033513659846,-14.71948455580995,0.05486508189953085,5.155349063070277,25.385464183297756,1.4732607236119883,1.0958844408333959,1.1296889784461484,1.3024317324840147,-1.0958973158522178,0.4865654413985032,2.42352173304984,9.126016065133744,1.1046220502262236,3.282471141591451,1.038302075341107,0.6056494897854947,-14.742195323916185,-1.4671870350776728,3.710114804526348,23.708352955917732,0.004131161993098
"PAN",0.2838255284521302,0.16622694871559412,0.5486968909062133,0.26890647530179757,-0.2645908739455697,0.13296101456527407,0.43397222929548995,1.361235260919033,0.004012502203,0.004153814296513162,-0.423948540054523,0.003481945,-0.015667567,0.000885287,0.007701565,0.01597431,2.512976053226783,3.9835974282300626,0.8247728500353027,1.6415944991155205,-36.42994324312033,-0.007070113697343721,5.415769722019272,32.67713771235038,0.004206952509712049,0.005538597782334691,0.796262073617399,0.003094335452449441,-0.03683903049984795,0.00002932091251663755,0.008453022744505377,0.052167281427420296,2.508852247447647,3.9782093501774485,0.8251123542706932,1.6390506371296762,-36.384596272826236,-0.007080765065895794,5.408821121265292,32.636169943162734,2.3246343597946595,1.755574317565522,1.1474982914459664,2.039251991067366,-1.7261094286382015,0.7386704883991165,3.841507044928578,14.114609243932842,0.18421788765298744,4.095502895042256,0.5501855728147677,-0.3013381914443829,-38.0705467824112,-2.8060678503183034,3.185333560303382,30.631084324447077,0.004012502203
"GHA",1.139259879665805,0.6536929645634063,0.5339908170017515,1.0781128248240495,-1.1679358793780157,0.5488858606431419,1.7322605271520901,5.018685822358114,0.0039259880310214,0.007708129112863155,-0.8778129791593529,0.004602165,-0.032002203,-0.001887021,0.010035883,0.02715801,2.500578199190564,6.463835831035411,0.05422877658827776,1.6133957641052055,-56.293373414928155,-1.27065841245747,6.945834041323046,57.18434727589286,0.01660375833681147,0.03837146221294379,-0.21525408431978665,0.013781575197175489,-0.29045404386250234,-0.006651359797080177,0.04351421023674351,0.2960300257582506,2.484029545349782,6.4278553482764496,0.05569356311022627,1.5987361329949712,-56.011905035254884,-1.263499320142577,6.903109259399157,56.93022493688952,9.327814784005673,6.973102111065782,1.1686655980455907,8.228193546841155,-7.0736026734681765,3.093504353281628,15.338596358079508,57.99832141667539,-6.843785238655891,9.058844957817586,-0.5281650774947627,-6.150987521755294,-60.151750826772755,-14.184788318048534,0.568553132688666,46.083528428085785,0.0039259880310214
"TUR",0.5440087865942148,1.6108856805933112,0.3109612770403943,0.49134602876128025,-6.918832653367406,-1.0063989405115512,1.99790792885076,10.62552278619345,0.0038518669776000003,0.005463462878048125,1.3418936273383058,0.003308234,-0.009447956,0,0.007505816,0.033566553,2.3398475853124574,4.708560680106545,2.3063718469454133,1.285352351767668,-22.21952428389231,-0.1948730221266519,5.03983395406964,50.277397426343,0.008128770215034333,0.040337325882230705,1.5878655900133833,0.0020275494329104336,-0.3824227739818772,-0.012998339017990874,0.028828250995566438,0.4962516447320631,2.3331202307431114,4.677196771881673,2.3026908644154025,1.284567171366232,-21.93078261619601,-0.18432456472488046,5.029182744380697,49.78780041913106,4.646513288974897,14.281824998725874,0.6716176706337506,3.0159617765577753,-61.43268304236181,-6.949798882333619,16.3752832047919,108.05119620006957,-2.3133930582317856,15.015361573725977,-0.47930538483454516,-1.3008236034804146,-104.65086418858816,-14.850981592153623,10.217409683808556,61.43268304236181,0.0038518669776000003
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0035570807650999996,0.002984590595904167,0.307037530524869,0.003147182,-0.006967519,0.00112517,0.006013972,0.012939134,2.230080982351654,3.070737144358927,1.6254878897989087,1.4877456143818404,-12.7838232062778,0.06816716878632707,4.4628873695546885,26.400187429326262,0.0024256691302006936,0.0028807958927143922,1.4801505765905885,0.001753591249680698,-0.015347253660713944,0.0002957917406945902,0.004543280606312835,0.026206259834310856,2.22768441836173,3.067888182555177,1.625466247177512,1.48603405380807,-12.772051108807457,0.06778607765869367,4.459354079508765,26.376158341991637,1.522007783325213,1.2414777345530659,1.202562315897492,1.317067830361248,-1.4486559893746145,0.4116202780338146,2.5870902632274615,9.659334815937568,0.7056766350365171,3.152793668728123,1.2876377406127921,0.18721652137160505,-13.2592868880369,-1.6568880884485748,3.0389417046543685,23.70756675495103,0.0035570807650999996
"ROU",-0.13040680661671544,0.22833510586916825,-0.1826251448333733,-0.12748203018569737,-1.642267918027801,-0.3373360467992994,0.08141370767282075,0.9542618416433554,0.0033122011465,0.009677380427330557,-0.8605729631261362,0.004263974,-0.035538293,-0.004379147,0.011271795,0.023897376,2.0312053515749295,7.9873299953900885,-0.6915124936102369,1.409695060567561,-76.66135402639063,-2.206590111968536,7.629119115837789,53.482497139529634,-0.0015629133850315678,0.00978273397516266,0.32002753300641823,-0.0006335456624086396,-0.07903346117482132,-0.007882270630798377,0.003828703724429074,0.09301781082764052,2.032863736838101,7.987048486005476,-0.6919930772827362,1.4127612718245344,-76.63941730157674,-2.2043973979538403,7.631952125715139,53.442816930450334,-1.0253397124917552,2.0311799409175175,-0.4520527459879093,-0.8209408755373007,-13.6921571467318,-2.752722772327208,0.5911945810323458,12.067564617248754,3.0582034493298558,8.294612395176333,-0.6026923904471723,2.68987534638394,-77.59772679674819,-1.9516233053663354,9.127419438507605,55.409412965851644,0.0033122011465
"ESP",0.773915405014499,1.0206233452436153,0.49740185821617106,0.713900750852139,-3.42114667192306,-0.20641105392389214,1.6813725276343021,8.190475293169278,0.0031035760509530003,0.00824060327168853,-1.3198419616961337,0.003444183,-0.032174822,-0.002437692,0.010448547,0.020079654,1.9652186381463481,6.891089976804476,-1.1480315240354997,1.2739883574413127,-78.42455651021105,-1.363113180377331,6.886478595658561,40.670619092652444,0.008863891929785046,0.040603972413271794,-0.9025412335785299,0.004442501960448909,-0.43200360266415266,-0.011148089462420178,0.03453625048569952,0.34969269653834084,1.956352780317085,6.8527726741384525,-1.148761219070424,1.2703573287134744,-77.92423577790576,-1.355843795418557,6.851049488539827,40.427292808366374,6.408625952427851,9.356139603944104,1.0554649999791184,4.928987293112023,-30.27158445157519,-1.1687482380063867,14.171441874678768,75.36574943701983,-4.452273172110766,11.478125632873383,-0.7514254927193831,-3.2238839869850513,-89.93029118811154,-14.07980696546264,5.032131512626017,42.25105414179941,0.0031035760509530003
"ZAF",1.3252778035184292,1.0947441442264083,0.43496641430634697,1.271204323648624,-2.4975823548477276,0.28980415299691287,2.318469439501876,8.417191133229135,0.002864095356716,0.007233218088174181,-0.6464600226763693,0.002876211,-0.03492265,-0.00222851,0.00879465,0.027215065,1.849642471292382,6.04604124355481,0.16452734739502972,1.1618099660837853,-69.50322481336701,-1.241530767576203,5.526607493136079,49.40633341243846,0.014057755535646518,0.04683412846239754,0.06548938008491381,0.009113570701452522,-0.3826133103531955,-0.009688012330024174,0.04265896263856453,0.3933418104408302,1.8354320729146631,5.999360223032856,0.16453744243483498,1.1526458313119274,-68.95317593983431,-1.231637644553698,5.484470353596856,49.000051334925644,10.927005137097844,10.70871654658515,1.1008504250506144,9.150096422654855,-19.35355032072082,1.4093059425674994,20.24400699810135,85.25320857828056,-9.091573064183178,11.847166777425132,-0.6399940264130326,-7.712202606567434,-78.56130940276701,-19.616315319779766,0.9385704342357909,46.156719837918395,0.002864095356716
"KOR",-0.33160701590793795,1.2781332242628354,0.00042823605782307236,-0.3254913955986851,-7.4687267729241675,-1.530466608603309,0.8642017758669188,6.239628868664198,0.0028055785863,0.003948456318096587,-1.7626770301931785,0.003285176,-0.017018108,0.000498204,0.006130906,0.010273433,1.7706797737664648,3.532859216819744,-0.9091786859200796,1.4782854850376839,-40.263008220207084,-0.28130202580452995,4.381997461740651,21.100471546242428,-0.003195757140767565,0.022700389390110425,0.06230142087003755,-0.0019097405338181915,-0.20771430777716368,-0.02001917628882533,0.012335783842329534,0.19133212409729863,1.7741034606748056,3.5236504575339804,-0.9160181918353147,1.4880587058886152,-40.13346353547309,-0.2746867503825003,4.388277070802283,20.9797835175347,-2.497170229247465,11.22314100087238,-0.0732415770915643,-1.9231648237103365,-60.98327183602797,-11.991027144398068,6.6232847316549,73.92104412879905,4.271273689922271,11.785698688981073,0.09371375256616103,3.9600815143202563,-67.39338636977934,-5.662243209358293,14.337527926837295,65.72271065529576,0.0028055785863
"POL",-0.5954786785330894,0.6245587308194789,-0.41083136243492585,-0.5699668504973674,-5.502781551610168,-1.1540566408743782,-0.006007651955066827,2.065655669984002,0.0026268663479000003,0.01125273354262435,-0.36593958456924763,0.003264272,-0.03158682,-0.007003523,0.012639105,0.041977923,1.6786176063057108,9.222533543872013,-0.0955827669289658,0.9425451687561097,-79.20252234945985,-3.609423870938749,7.928483046098485,82.17698767973258,-0.005539555654314522,0.0354809518335281,0.2492549323948619,-0.0022607152601580366,-0.2625944953590962,-0.029832602130705706,0.01439365819051013,0.35602091362342536,1.6841362026441504,9.231853783734588,-0.09619979231976648,0.9503368516202664,-79.21275102648983,-3.608433581938818,7.934852094208687,82.12671682549552,-4.753868496227918,5.76325785717684,-0.8490854923853715,-3.9157771348114405,-51.777841578061775,-9.726203460696762,0.032075278079761,25.37218287403254,6.438004698872069,11.324108517112457,0.14222441727341417,5.568377358839894,-79.18323877209266,-1.709249615656466,15.571292436706369,89.12624803757646,0.0026268663479000003
"LVA",-0.047917632637543395,0.03627668718886779,-0.6664648730651984,-0.045294964167882916,-0.4128400009392212,-0.07987605174347519,-0.014769191835733674,0.08350082894919784,0.0025157445297789,0.0035655333770283552,-0.12149258172787016,0.002679355,-0.008558095,-0.0000842,0.005314793,0.01297552,1.577283786218631,3.1520071532196496,0.9966637266171153,1.042868600712474,-21.459036095001036,-0.40856020278691796,3.7469948523417105,27.70631382036508,-0.00043782294449556583,0.0008500563961895335,-1.0556728729241824,-0.0002977282334873607,-0.009394109862224932,-0.0010222263717050944,0.00008653308275352976,0.00611239396340251,1.5777250351138374,3.1523153252082454,0.9964808599664068,1.04305736948749,-21.460311407180573,-0.40804706708602984,3.7474385806306745,27.704882695925686,-0.38522116453181776,0.3519527349277613,-1.128378904152394,-0.3301973907027079,-3.5890652842511983,-0.689003269546068,-0.06623872254286052,0.9254094401112212,1.962946199645655,3.1983549518908743,0.9583808879094156,1.4582910630114359,-21.46206013019746,-0.09961537908002861,4.2057857981839675,27.545205630740146,0.0025157445297789
"BGR",-0.038503301152060354,0.10486782077220205,-0.06468694136156923,-0.03770241006952006,-0.7077305109041001,-0.13433298381731104,0.05803614648436193,0.5012952518210171,0.0023511893845741,0.005044063513870936,1.2944219325534598,0.002027059,-0.011448459,-0.001123974,0.005615182,0.031441294,1.4439755528510598,4.228255484217805,2.524203095355745,0.7135569206625431,-24.49246632340704,-0.716490562216291,3.737626519695439,64.29042378661903,-0.00031092015219135296,0.0022515129640042113,-2.4270054994436934,-0.00009091303828255194,-0.04581601168639212,-0.0014026976564606487,0.000769343662212457,0.019380976568591227,1.4443320037613558,4.227740713530142,2.523587443485249,0.7138334444826187,-24.48389059741451,-0.7174743465512955,3.7383568197323154,64.27886467012198,-0.2977804483352485,0.9218675986836284,-0.22369490837222136,-0.23554817607159484,-5.2637451991646325,-1.0771966523355272,0.4403555146592902,5.7528545163360665,1.7421124520966045,4.3432208463600315,2.384291331828214,1.084386499340531,-24.12627511651539,-0.7610135981761728,4.237496511449463,65.38025544907867,0.0023511893845741
"AUT",-0.2542767483868262,0.24642545868262242,-0.47664786216207333,-0.2420747073857137,-2.3295074820756576,-0.4737958145369593,-0.023501014626475334,0.7126077370309063,0.0022884090070156,0.0037663368717005038,-0.24274740734123948,0.002417063,-0.014004944,-0.000543557,0.005295679,0.016122427,1.4496161375427927,3.2809544714891294,0.8452638192213553,0.9969764289673905,-29.599415657624395,-0.44414277876298675,3.654582847487455,30.68332566165025,-0.0021449966483645683,0.005225811493517922,-0.9967306036029275,-0.0014008695641722344,-0.0484614486778188,-0.005522805658587023,0.000816132463415369,0.045639514047320036,1.4517154959606877,3.2822908568742832,0.8439756756026158,1.0000632394969993,-29.609098772150094,-0.44247435771715865,3.660447401028485,30.71375723485865,-2.03217352245879,2.29733330456097,-0.9359072043931942,-1.6766539804036515,-22.283489733186823,-3.9994689564091437,-0.03170325444672408,9.749196139852748,3.4838890184194775,4.101202479891262,0.643959758363146,3.0704862892725107,-27.807339805773093,0.2999403358758324,6.719144355691812,32.10870330108616,0.0022884090070156
"LTU",-0.06558037945845203,0.05181868915624851,-0.6030704644448527,-0.06224957662954653,-0.5594933297435906,-0.11141333650857527,-0.01784766247649666,0.12785124274497162,0.001876101437856,0.0037830004512402196,-0.22267139889973564,0.001494947,-0.012849622,-0.000509042,0.005018597,0.014318982,1.184648931628375,3.2352525225314785,0.5591637326230536,0.6774788525131588,-28.68450215072392,-0.3802891815655643,3.089934779280571,30.874619370955017,-0.00044789936209637407,0.001212968574680381,-0.8877467084755049,-0.0002500076422533992,-0.014926698796230353,-0.0011645506646955372,0.00013273008031509926,0.009545977432219398,1.185102719180476,3.2357230967475603,0.5590456448258794,0.6781548790372921,-28.68261233352879,-0.37937077752863074,3.0898282367718712,30.883858351217473,-0.5269428509691169,0.4986598314346128,-1.075683067842804,-0.44634050972909256,-4.965380650281821,-0.9591794102286391,-0.07773344436050522,1.4617444438065117,1.712045570149593,3.322594449721598,0.5281653870568994,1.2311940709482088,-28.209628856227773,-0.052806878755719475,3.725816082446552,31.27640897240557,0.001876101437856
"UKR",-0.4037903922820986,0.493188202124162,-0.361844364978423,-0.3876390791966778,-4.156074554652428,-0.8429836930040498,0.0522447422740054,1.786068176788072,0.0018203483329999998,0.009246963117004615,-0.7706205604616673,0.002751602,-0.031371392,-0.004028567,0.009336676,0.03404342,1.120615918327845,7.579889793208016,-0.9591214068212687,0.9333175786670489,-85.8419180444449,-2.4588405682394585,5.711965926512373,73.40449443861004,-0.002599387519772194,0.021929082521753827,0.6365659455934832,-0.0015650837727787573,-0.29136821647635225,-0.015155449606076158,0.007126660956586056,0.24594383917196494,1.1234352125954659,7.584419387711595,-0.9576564604768875,0.9397335231295365,-85.75368197742957,-2.460081624070664,5.73047517568032,73.5288221962821,-3.2133597295437255,4.475088691215005,-0.7450040579801118,-2.6158340361870343,-36.155921055525,-7.027311910184448,0.3811861683449176,22.471617148434472,4.336794942139192,9.07956292450601,-0.4315170367526772,4.0271051251637795,-81.45963981009747,-1.7185883787211829,11.133093529154717,74.21010447118601,0.0018203483329999998
"BGD",2.6401581703153107,1.755574516047779,0.6310554686982591,2.467271296794423,-3.116461230314478,1.0419451899637426,4.213537833129908,14.033608878994494,0.001806873737715,0.0022192953389555503,-0.13733467908264996,0.001828149,-0.009273366,0,0.003411299,0.009055093,1.1339278684966911,2.0524803612530733,1.4906766130640914,0.7311499240750745,-14.620764214276877,-0.06530586558875125,2.539731942288053,27.73893221784546,0.01766960992587528,0.027863272413105676,1.1031821851827337,0.01268153014169078,-0.19881516825019355,0.,0.036970190663005956,0.24324599745587902,1.116626411417809,2.0243907548689224,1.4925625675450387,0.7179061990610334,-14.38508148011874,-0.06642602558451854,2.499565282390494,27.35685366053049,21.698927868360276,18.021756017853285,1.2731401433707805,18.481240698044314,-19.091801451610042,5.68898650025621,37.1500069012174,154.76236325282977,-20.582301456942467,17.924721187620733,-1.2691279348695275,-17.394664694866627,-154.13603842007774,-35.88931318669954,-4.857297724597251,22.831479893545517,0.001806873737715
"GRC",0.21508153101890642,0.26326664513112635,0.5618871277018492,0.1966768480140449,-0.8316048406272025,-0.0348648020442001,0.4477560865439783,2.067068108540965,0.0017417206149475397,0.003619131634646482,0.023161695750709376,0.001574269,-0.008171644,-0.001161271,0.004855322,0.01395147,1.0771053552491312,3.0595374780472513,0.9693472809699231,0.6035926281309569,-16.12927936553174,-0.6272353755036859,3.048809844883444,28.527640075701143,0.0013880902825689678,0.004813497911222933,1.2005782936861953,0.0006125231185600106,-0.030487524682702376,-0.001130825712597123,0.004311253603008186,0.046246161795401995,1.0757844340197646,3.0549531976037168,0.9689155244909133,0.6027983628583988,-16.10034277242683,-0.6253985400198432,3.04487240537302,28.482461182868533,1.780560054385916,2.4309674834565675,1.1234977000393647,1.3601996636171332,-7.100425577348769,-0.19541562665260756,3.8158646899392767,18.35349531135975,-0.7047756203661515,3.882880899471743,0.2215273527970826,-0.6141012401928939,-19.889366760781655,-3.8929564472452594,2.259313257520507,26.68321021581216,0.0017417206149475397
"DEU",-1.3611023063849017,1.719950519799806,-0.3043356461908042,-1.313825000710592,-13.373508774866952,-2.9010497279730316,0.23463782498019295,6.350246273306229,0.0017295452094719997,0.01981541859749645,-0.787262006288139,0.002599194,-0.106544025,-0.00902208,0.01587819,0.09645329,1.1930905531759517,16.029876130356833,-0.29352103514661815,0.7766199815300394,-165.65393476758817,-5.6568299798431365,9.873866407671208,226.46356629985112,-0.0078106424400752415,0.15548059626968838,0.7116163909165275,-0.003985718670351895,-2.0296381830524868,-0.08771563402535551,0.05585155417148532,1.7831361061760485,1.2006395859570842,16.05827036967043,-0.3019232272045945,0.8039189404062103,-165.66862704602048,-5.674962197586664,9.920329509863537,226.07474467649155,-10.818212904366666,15.608932911914282,-0.691397206041418,-8.734637512897542,-131.24714308739718,-24.117715784450507,1.7222389053964555,78.64548557667345,12.01885249032375,22.818123692770982,0.2535745442007734,10.410105842227168,-155.15776573638365,-4.725323512405276,29.77973064593001,215.557416501947,0.0017295452094719997
"GNQ",0.08935605975279007,0.05341441669969564,0.538715907769377,0.08478927724129379,-0.08952822210827732,0.04064051073636336,0.1377826044708345,0.4230873598929458,0.00167786216464632,0.0014088394358894986,-1.6360101688066553,0.001627473,-0.007245441,0.000542012,0.003022848,0.004634195,1.0394951359170932,1.4370032834964923,-0.1086363037923903,0.7901753040252532,-16.846968288144353,0.,2.1793582740897954,10.972635894410919,0.00055811051668458,0.000623871161294312,0.1913527095189521,0.00045478233533433336,-0.004653752823673586,0.00005670274522655576,0.0010468943136855353,0.004133831606918634,1.038955964240479,1.4363946133450367,-0.10851144921199131,0.7897059151532284,-16.839970430305353,0.,2.1785546734798635,10.968612338429239,0.7325767405252988,0.562670344301259,1.1783894933101913,0.6434604309430584,-0.5783963656515462,0.22797961609180878,1.2198941400114396,4.708242634004405,0.30637922371518045,1.4598893614879789,-0.28093329907267317,0.13610768009045776,-17.141830640207967,-0.7368266885981063,1.4418290441621708,8.970976584840415,0.00167786216464632
"BTN",0.0356741152175744,0.0349831218905642,0.5965200963669244,0.03305678159165522,-0.09729987258514788,0.0028885974374416976,0.06665884514390978,0.2754322079076004,0.0016322386544041002,0.001974269056359744,-0.1235466807056599,0.001636518,-0.007587364,0,0.003418752,0.007540518,1.0226247121695047,1.8269223706479951,1.1682575199791274,0.5772191494083134,-13.295209485220331,-0.05761111133923244,2.301062895456373,13.433835856829212,0.00021648874846336578,0.0004087961998560265,1.3500112405115996,0.00010900633217547827,-0.0037012737450536986,-0.000025378846668699824,0.0004997559238717973,0.003906360854207003,1.0224141537968447,1.8265071053786153,1.1681969042044267,0.5771119203554655,-13.292534906695373,-0.05756393767081779,2.3006712234455033,13.430751272152913,0.29486523532646536,0.33231179035612535,1.2095611043019812,0.23551422913370118,-0.7921662711486258,0.00900160254958945,0.5734177422055162,2.6931550834906846,0.7275489184703794,1.8327124190499149,1.1265643142353334,0.3009215419304312,-13.256207494765208,-0.48013358923391763,2.0141550387475093,12.984072024093456,0.0016322386544041002
"EST",-0.05911460446661549,0.04141112106510135,-0.8071700318167163,-0.05548329426681746,-0.520323364695015,-0.09527437218427237,-0.02196094277028642,0.08171533158141804,0.0015823691480999998,0.0024608434908788336,0.5067533537656578,0.001744511,-0.006972973,-0.000498305,0.003121052,0.013575701,0.9874461719163801,2.128942128739296,1.4506747856809799,0.6983001110704097,-14.442345470720571,-0.367089816583953,2.41459789253438,24.91146377806718,-0.0003433018629450261,0.0006895067676696426,-1.830826949609912,-0.00026149533261031824,-0.011149308902844674,-0.0007922859746339979,0.0001016976237565697,0.00418584659968813,0.9877869048236029,2.129258335497094,1.4504972699927312,0.6984064883851906,-14.442358004336036,-0.3671319017440859,2.4152181175930694,24.913499340882897,-0.4761420410315852,0.40875444959005164,-1.2393117961951814,-0.41301113634877595,-4.3866516625230325,-0.8261528945245503,-0.10527255201608221,0.8157117891399791,1.4639289458551878,2.183836140296857,1.3313292218829285,1.187647121382525,-14.345589906651114,-0.015536452376734188,3.0027582428003208,25.006973102223665,0.0015823691480999998
"ITA",0.49383302731242384,1.1788669723942873,0.28398341704546004,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,0.0015166695119325003,0.0083966569102191,-0.3980706090188826,0.002122618,-0.029337129,-0.004456134,0.00781542,0.033768278,0.9694962046326645,6.799655161254218,-0.14412411656472152,0.6438272247156895,-51.48455558423498,-2.0698600998969043,4.930505232335979,69.04858633249523,0.0026734158207422816,0.039357393466112646,-0.19220729105229417,0.0009513480861539356,-0.3143338856644267,-0.01542087011699202,0.02418319401672201,0.4068436090574071,0.9666244730626166,6.766745547056345,-0.14568088711236818,0.6456038593015119,-51.10620933885199,-2.0667132991077293,4.903927199077553,68.66595828322696,4.198551272583935,10.554840366393947,0.7349730987466006,2.9295292737045244,-37.30070932361277,-4.426150607085748,12.906031506875452,86.22603766305322,-3.2319267995213172,12.486993108928495,-0.434955877929675,-2.1139051391318127,-87.43740033153358,-13.797285752555132,7.1158329292810745,67.63837562227091,0.0015166695119325003
